1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,2,0,3,4,2,2,3,6,4,6,10,7,5,4,9,5,11,12,6,7,11,12,8,4,8,10,7,13,12,15,10,15,11,11,19,7,13,16,11,14,13,11,6,10,15,10,10,9,13,14,8,11,10,6,11,9,8,11,15,12,12,17,12,8,18,16,19,10,15,16,19,10,16,20,14,19,29,30,27,32,22,25,20,17,28,19,11,10,18,8,19,16,19,23,35,29,26,26,31,24,32,22,37,37,29,23,24,16,13,8,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,2,1,2,4,0,1,1,5,3,4,4,1,9,8,11,10,2,10,8,8,7,8,8,11,12,8,7,18,12,8,16,15,14,11,8,14,13,15,17,11,9,13,13,15,12,14,12,11,8,8,11,7,8,11,11,9,14,10,13,12,11,11,13,17,8,19,14,15,14,22,10,16,17,25,17,21,26,16,22,29,21,26,28,19,21,19,21,15,12,7,10,14,20,16,24,34,26,24,26,24,24,31,37,33,28,31,24,16,12,16,11,5,6,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,1,0,2,1,1,1,2,1,4,4,1,4,4,6,6,4,5,4,9,10,6,6,7,6,11,6,7,5,15,13,15,8,11,12,8,13,9,10,13,10,14,11,13,10,16,11,11,14,16,6,7,17,8,14,8,3,8,12,9,14,15,17,14,8,14,7,7,11,17,11,18,16,10,9,17,19,18,9,20,16,22,20,21,25,31,26,22,25,25,18,17,18,15,7,14,14,16,13,26,19,30,18,27,24,32,28,29,40,34,23,38,34,17,11,18,10,7,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,1,2,2,2,2,2,2,2,7,7,6,4,4,6,8,5,9,8,9,4,12,17,6,8,11,11,13,14,6,12,14,16,14,14,12,12,7,8,11,14,13,18,10,9,17,14,16,8,9,9,8,13,8,8,9,13,15,10,13,9,18,8,17,13,12,14,16,14,12,18,21,20,16,21,15,16,29,21,28,38,27,17,29,14,7,16,20,13,17,10,9,18,20,20,28,31,25,31,21,28,30,27,28,24,37,36,21,16,8,10,6,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,3,4,3,2,4,0,2,3,4,3,5,7,9,8,6,9,10,7,7,10,8,17,9,8,7,11,13,17,8,10,13,12,9,9,11,11,12,9,16,15,6,15,21,12,14,11,11,9,6,12,12,7,10,9,17,17,3,12,10,13,15,15,14,8,10,16,22,11,14,15,17,14,24,24,25,30,18,22,27,27,25,24,11,20,18,17,24,10,15,13,11,19,20,25,23,19,30,28,31,41,35,37,23,32,21,22,15,18,11,10,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,4,4,1,2,2,4,4,3,4,7,5,10,11,5,8,5,14,7,11,7,9,11,12,6,14,5,18,9,11,10,11,11,14,12,14,13,20,14,9,10,11,13,14,10,9,17,13,4,10,11,9,12,10,11,10,7,11,19,13,11,9,11,14,13,11,16,21,21,14,15,18,13,31,18,18,32,31,29,21,28,21,23,13,18,13,9,9,21,10,13,22,14,26,19,32,33,27,21,21,41,32,34,27,26,23,30,21,10,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,1,2,2,1,2,2,3,3,1,3,2,9,6,3,6,7,6,6,11,5,6,6,6,7,5,17,9,10,8,10,13,8,20,16,6,12,12,16,13,15,13,15,8,11,17,13,11,11,12,13,10,5,11,6,11,10,10,18,11,8,12,15,17,10,10,14,13,9,15,14,12,19,17,17,25,18,17,21,23,21,28,15,23,18,27,26,21,19,12,15,14,8,15,17,17,22,21,15,20,30,34,27,26,36,36,35,40,42,22,19,11,13,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,4,2,2,2,3,3,3,3,4,6,4,6,10,6,7,8,14,6,5,10,8,10,7,15,9,10,9,11,6,11,13,9,18,13,9,10,12,14,12,13,13,13,13,9,10,8,6,16,13,9,9,10,8,11,10,18,10,7,10,6,11,21,14,11,16,10,10,11,18,16,19,13,10,20,22,22,29,22,25,30,22,23,28,36,12,21,13,23,11,8,13,15,14,16,25,21,30,22,26,24,30,37,40,40,31,31,20,14,17,11,10,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,2,1,1,1,1,1,3,0,3,5,5,5,11,6,9,11,4,3,5,12,8,11,10,7,11,6,8,14,5,10,15,11,12,14,11,13,10,14,18,8,10,19,7,11,8,14,8,14,13,11,12,7,10,10,5,5,13,10,13,18,11,7,8,12,6,11,18,14,13,21,16,16,14,17,20,19,23,15,28,20,23,23,21,35,27,27,23,13,15,6,12,13,19,11,20,21,21,29,30,22,33,28,26,30,39,38,40,27,25,18,7,10,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,4,0,2,1,2,1,2,6,1,5,1,2,5,5,4,3,7,6,6,11,8,5,13,5,7,8,8,10,12,7,10,13,10,9,13,15,14,7,17,15,11,13,12,12,12,18,5,15,12,11,7,15,15,9,10,7,11,15,9,7,9,14,11,12,10,11,14,8,14,16,15,14,21,21,12,12,22,24,21,24,19,30,25,33,28,29,22,17,15,14,8,11,8,10,17,27,23,21,29,28,26,26,27,25,34,36,44,27,33,19,16,17,17,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
