1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,2,3,4,3,6,5,5,6,6,4,9,4,3,2,2,4,2,1,4,1,4,3,4,3,6,6,4,2,3,3,7,2,5,4,4,11,5,4,7,6,5,9,11,6,6,7,3,8,10,6,9,10,9,8,13,10,12,10,9,8,23,12,13,14,13,16,23,19,17,26,27,17,37,34,28,27,43,42,33,23,20,14,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,5,2,4,10,5,10,4,11,3,4,3,1,3,1,3,2,3,2,2,3,1,4,3,3,4,6,4,5,4,5,4,9,6,4,9,4,6,9,9,3,7,7,5,6,9,7,7,6,9,9,8,19,10,8,9,12,13,13,13,15,12,17,10,18,24,20,25,15,18,15,35,30,22,41,26,43,35,28,20,16,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,6,6,3,3,6,3,4,3,5,7,2,8,0,4,2,2,2,2,1,8,5,2,5,3,6,2,4,3,6,6,5,3,4,10,6,4,2,7,3,9,5,7,7,8,6,2,6,8,10,7,7,11,9,11,12,13,16,12,11,16,11,18,13,8,17,17,20,26,21,20,22,20,26,18,28,27,27,43,36,25,30,14,17,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,4,4,6,3,7,12,8,4,3,2,2,3,2,5,4,4,3,3,0,5,7,6,1,9,1,5,3,6,6,2,4,5,10,2,3,4,7,8,8,6,10,2,7,11,4,6,9,13,13,10,14,11,9,12,14,9,13,4,11,18,13,16,10,23,13,27,15,24,25,26,21,34,34,40,39,24,29,21,17,19,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,6,12,4,9,6,9,2,2,6,3,0,1,4,1,3,2,5,5,4,3,4,6,4,5,3,5,2,3,5,3,4,6,8,9,6,6,6,7,1,8,8,9,8,8,3,7,14,11,11,11,11,7,13,8,12,7,8,18,18,11,20,14,17,18,27,26,14,25,20,32,19,35,36,32,46,29,24,15,18,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,9,3,6,8,4,5,4,8,5,4,6,4,0,2,4,1,4,8,6,4,2,6,4,3,0,5,3,4,4,3,10,7,6,5,6,3,7,4,2,8,3,10,10,7,7,4,7,7,13,10,10,9,9,13,11,17,13,14,8,8,14,13,18,15,16,23,14,26,33,26,29,23,35,24,35,40,37,27,14,18,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,4,2,4,5,3,6,4,3,7,7,7,11,1,2,2,6,2,3,2,3,5,5,1,5,5,8,3,4,5,2,10,6,1,5,6,4,9,5,6,6,8,7,9,3,4,9,8,5,10,11,14,10,5,17,12,7,14,8,10,14,15,14,12,19,19,24,17,30,18,21,20,28,24,35,45,40,37,27,21,18,9,10,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,7,4,5,3,5,8,4,9,6,6,4,3,2,5,2,4,2,3,1,7,2,5,5,5,3,4,3,8,3,4,10,4,7,5,7,3,9,7,2,4,11,9,6,9,6,9,15,7,5,8,10,11,11,14,13,11,13,11,15,19,14,12,22,20,32,16,16,19,12,29,28,29,24,39,47,30,32,25,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,4,17,6,7,7,4,3,2,0,5,2,6,1,1,3,4,6,6,4,4,4,6,1,3,2,3,7,11,4,1,7,3,7,5,7,5,5,10,5,8,4,6,8,9,8,8,9,10,11,11,14,16,12,14,15,10,7,15,9,13,23,13,21,19,31,22,17,21,25,26,35,25,43,36,27,33,28,8,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,4,3,7,12,10,4,4,5,4,3,4,3,1,0,6,4,4,2,5,2,4,7,0,3,5,2,6,6,5,4,5,4,6,6,6,6,5,6,6,7,5,9,9,8,6,7,5,8,14,12,9,14,11,8,17,9,11,11,13,14,13,14,22,12,21,21,17,15,21,17,29,15,23,37,37,35,47,35,19,25,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
