1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,2,2,8,6,4,7,8,6,6,10,7,14,13,11,17,16,14,13,14,11,20,12,8,15,16,14,10,19,12,16,17,7,8,13,12,14,19,15,7,16,22,16,20,9,25,13,17,18,16,19,18,21,17,28,18,16,18,32,24,23,23,24,23,31,39,25,41,27,37,32,41,35,32,35,29,22,30,14,26,16,21,15,16,15,15,12,15,12,16,21,14,21,16,20,30,37,30,27,28,37,30,27,32,36,41,31,26,24,37,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,4,1,1,1,2,6,6,4,6,11,7,9,9,7,12,9,8,8,15,13,12,13,15,16,12,7,14,11,13,10,15,24,12,11,14,10,15,18,7,19,14,13,12,13,13,11,18,16,14,12,20,17,16,23,12,23,28,23,18,15,23,27,22,28,25,25,32,27,32,19,31,29,32,22,30,45,41,30,37,38,28,28,16,22,19,20,15,18,14,11,12,18,11,12,16,15,20,20,22,36,25,17,34,25,24,34,47,36,40,42,33,29,17,19,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,4,0,4,3,7,5,7,7,10,5,11,6,10,8,13,12,11,8,16,22,17,9,12,15,10,13,17,22,12,8,13,13,7,12,14,12,16,11,15,20,11,16,16,13,11,19,17,24,23,15,15,21,15,15,23,17,21,22,25,25,21,36,25,31,29,35,28,16,25,26,40,37,38,34,45,26,35,33,20,24,18,14,18,19,13,19,15,11,17,10,13,20,14,12,17,24,27,27,31,27,27,33,27,25,41,42,30,35,40,25,20,24,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,3,4,1,5,5,5,4,2,3,5,8,12,7,10,5,11,9,10,12,10,19,20,12,18,14,12,9,15,11,14,26,12,8,9,17,15,17,5,10,15,17,20,15,19,10,18,23,10,19,17,18,18,22,13,19,21,15,17,24,16,21,33,21,30,28,26,26,29,32,32,24,36,38,44,43,28,35,30,32,40,19,13,22,17,20,12,8,8,15,16,12,16,17,13,9,21,22,19,27,29,37,38,26,51,48,34,36,33,26,38,23,15,17,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,1,3,7,5,1,4,7,4,6,9,7,6,7,10,7,12,14,16,8,23,9,14,12,15,15,14,13,9,15,12,12,13,16,11,9,15,11,21,14,18,11,18,15,8,20,20,16,15,18,19,14,20,17,18,20,25,26,26,18,17,32,31,30,29,32,22,25,31,28,24,24,54,28,32,40,26,37,23,17,25,25,11,24,13,18,22,11,19,9,23,16,17,14,16,15,24,21,23,27,33,38,34,38,43,35,45,24,32,38,25,28,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,2,1,3,3,2,6,3,5,6,5,9,4,7,8,10,13,13,14,15,7,11,14,11,8,12,11,14,13,15,15,12,18,16,14,12,10,9,14,10,5,16,10,16,22,9,10,22,14,17,25,13,20,13,19,16,20,22,16,19,22,22,17,20,22,23,32,28,17,34,30,33,39,21,36,35,45,34,41,38,34,27,21,27,20,20,14,16,16,17,12,11,14,13,17,18,17,22,11,21,25,21,35,41,34,33,36,32,33,39,34,35,31,32,22,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,5,7,1,3,4,5,9,8,0,6,10,8,9,11,13,10,11,20,18,14,15,22,9,10,15,14,16,16,11,16,12,15,15,12,12,9,13,15,15,17,11,13,11,15,23,10,16,20,17,21,11,20,15,17,27,17,19,21,28,28,26,25,29,27,24,40,38,30,30,38,28,37,37,32,35,37,23,22,23,22,24,19,16,19,9,17,13,13,9,16,14,22,17,20,36,22,22,36,24,41,31,26,25,44,38,29,26,23,38,23,23,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,6,2,8,5,4,3,5,4,4,5,4,7,10,13,9,19,14,12,15,15,17,9,10,14,22,15,11,12,13,12,17,17,14,17,15,16,13,14,13,7,14,11,8,16,20,27,21,16,24,16,19,12,17,25,22,19,18,19,19,23,19,25,30,33,30,29,31,29,28,31,36,45,44,39,41,33,16,16,18,20,24,21,15,23,16,15,12,13,8,16,22,19,14,21,21,20,33,23,34,38,39,35,29,40,38,24,31,36,42,20,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,0,0,2,3,2,3,5,3,5,9,1,10,5,10,7,15,7,10,7,13,15,19,17,20,8,11,16,10,15,15,14,14,10,16,14,16,9,10,17,12,15,10,13,16,14,10,15,19,20,20,20,21,16,17,17,19,16,17,15,20,29,34,36,20,28,31,27,30,28,36,29,29,27,32,27,26,41,27,39,34,37,25,22,16,15,10,17,17,12,12,17,18,13,17,12,22,16,19,23,27,30,29,38,51,36,49,31,33,37,29,22,17,20,19,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,2,1,0,4,1,5,5,6,8,5,5,2,4,12,8,9,15,10,11,14,9,16,13,17,11,14,10,10,16,11,19,12,19,17,11,10,9,19,8,13,9,14,15,13,18,14,16,22,16,22,17,16,12,11,34,16,11,20,21,32,27,18,23,18,22,23,36,38,30,27,28,38,31,39,40,36,31,35,32,35,25,25,23,21,19,22,13,15,11,13,11,14,15,15,19,16,18,24,18,22,21,33,34,35,40,37,38,34,29,22,35,26,32,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,1,7,3,5,3,9,8,10,9,15,13,8,14,13,11,9,13,19,13,12,16,13,11,16,17,14,15,15,13,13,18,13,14,20,10,11,14,11,13,15,18,16,19,19,14,15,25,16,14,16,19,21,23,20,18,22,28,14,24,39,25,16,33,30,26,34,33,28,27,33,45,43,40,31,20,25,27,26,23,20,17,12,15,12,9,16,13,15,12,15,19,21,22,22,31,26,34,38,30,37,40,44,45,28,42,24,24,14,9,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1,1,1,0,2,5,11,4,2,5,7,6,11,15,8,4,12,16,10,22,15,12,16,11,16,12,13,20,14,16,12,13,10,17,12,11,17,16,14,15,15,11,15,19,17,19,18,15,19,20,15,20,18,21,12,11,24,23,24,19,27,33,18,28,21,31,33,34,23,28,32,25,38,44,34,37,45,30,24,22,22,29,15,16,19,14,8,18,16,8,16,12,18,16,20,25,20,20,24,29,33,30,28,46,64,35,38,20,29,14,31,23,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,5,4,7,6,5,9,5,6,7,13,8,14,10,8,14,6,9,6,14,12,6,19,16,17,11,7,22,16,17,16,10,16,13,12,15,12,15,15,21,16,11,13,11,20,15,14,21,21,24,13,19,17,17,23,21,18,17,26,25,31,22,35,28,24,31,34,23,31,29,39,31,39,33,42,35,36,20,33,22,18,20,10,17,15,15,7,13,23,13,12,17,18,23,20,20,40,36,33,37,40,32,30,26,29,29,28,26,31,29,18,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2,3,3,1,5,4,2,2,6,3,6,6,4,11,11,6,9,11,11,15,14,17,19,2,19,11,9,17,19,17,16,16,17,13,20,8,11,18,10,13,14,14,18,12,13,16,26,14,17,18,24,18,17,16,12,18,21,15,29,27,19,24,22,26,24,34,30,30,25,30,26,29,30,40,33,35,40,30,34,28,23,24,27,19,17,18,13,16,11,14,13,18,14,23,25,14,28,21,25,28,26,27,27,43,39,31,37,33,32,31,35,29,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
