1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,1,3,3,3,0,3,4,1,4,2,4,3,5,3,3,4,6,8,5,11,10,6,18,10,15,17,12,14,8,11,7,6,10,9,10,13,10,6,9,7,12,11,5,7,11,13,8,12,11,13,7,12,14,15,22,9,18,18,15,16,15,10,14,21,10,12,6,17,23,11,12,17,25,16,27,36,38,23,33,22,9,6,7,5,7,6,7,2,5,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,0,0,0,0,0,3,1,2,0,1,2,5,2,3,2,2,7,6,2,6,10,7,7,12,6,14,15,6,9,14,12,9,13,10,11,7,11,10,8,11,6,9,14,10,6,8,10,10,15,9,8,7,11,11,16,14,13,11,17,18,16,19,25,27,15,10,3,11,10,13,9,16,9,12,12,14,21,14,18,32,23,27,48,32,26,7,11,7,5,7,2,1,2,3,2,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,1,2,2,4,2,5,2,1,3,5,3,5,9,13,6,4,8,9,14,11,13,14,10,14,11,10,10,6,13,13,8,10,10,11,9,16,6,12,8,14,8,7,13,8,12,11,14,10,8,12,16,14,14,14,25,14,17,18,13,12,11,13,7,14,15,8,18,17,17,14,22,18,25,44,21,30,27,13,18,5,8,4,5,8,4,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,2,0,1,1,3,0,2,3,6,1,4,6,10,5,6,7,6,5,10,5,11,8,14,12,10,9,11,10,8,9,12,5,9,14,8,7,11,14,12,11,12,10,9,10,10,11,10,12,21,11,13,11,17,19,14,12,15,21,19,10,18,15,9,16,18,12,9,13,22,21,16,22,22,20,28,41,37,16,9,10,7,3,7,10,3,4,4,3,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,3,0,0,1,1,0,3,3,1,2,5,7,2,6,3,1,5,7,7,10,10,5,11,11,18,8,15,12,15,12,10,6,7,11,9,7,11,8,11,6,5,13,12,6,16,9,13,8,11,12,9,9,13,17,16,15,20,11,19,20,18,22,13,7,15,7,9,19,11,15,16,13,21,22,17,23,21,20,34,33,34,19,12,8,4,4,4,5,3,2,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,2,1,1,2,2,0,2,1,3,4,3,6,5,2,5,4,7,10,9,14,6,13,7,13,12,10,8,9,10,12,14,16,8,6,10,5,12,10,10,8,10,11,9,10,10,10,14,8,12,8,7,10,12,10,17,15,23,18,24,19,21,13,15,13,11,13,11,16,13,17,14,25,13,11,26,30,29,39,22,23,11,8,11,6,8,5,3,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,2,0,1,3,2,2,3,4,2,3,6,7,6,7,4,9,8,11,13,11,17,10,8,9,11,16,7,12,11,11,10,10,10,8,10,13,9,11,14,10,7,8,6,9,11,12,17,15,10,9,24,10,20,17,18,13,14,20,16,9,13,11,6,10,19,11,15,14,13,22,26,19,29,26,50,30,18,12,12,6,10,3,2,9,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,3,2,3,5,0,2,6,5,4,4,5,7,4,12,6,8,6,12,8,11,14,11,16,15,5,11,11,8,12,6,5,8,11,12,7,11,4,15,11,10,12,13,9,8,11,11,11,11,17,15,17,16,17,28,10,15,18,15,13,13,12,13,10,12,16,13,19,19,21,19,18,35,23,29,32,26,17,10,5,3,3,8,5,3,4,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,1,1,0,2,3,2,0,1,3,2,3,4,7,1,5,5,7,10,8,13,8,8,11,10,15,15,11,11,13,15,11,7,5,12,3,8,13,9,10,11,5,10,16,13,7,9,8,10,16,20,12,12,14,13,16,10,12,17,11,17,16,22,12,13,9,7,13,11,18,10,14,18,16,22,21,23,35,28,41,30,18,11,7,3,9,6,2,5,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,4,2,0,3,4,1,3,2,1,5,2,3,4,10,7,5,11,4,7,9,12,10,13,18,5,11,10,15,14,5,10,9,5,10,6,14,14,10,10,9,12,5,8,8,12,11,12,11,9,17,21,11,19,16,21,13,11,16,17,16,11,17,12,12,18,12,11,13,17,22,24,20,21,33,32,36,20,23,14,9,5,3,7,3,6,6,4,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
