11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,2,0,1,3,3,2,0,0,1,2,2,1,0,1,3,2,2,6,1,3,2,4,4,2,7,5,5,8,12,10,8,11,9,25,17,18,13,12,15,17,16,18,11,13,18,13,16,20,19,22,18,30,20,29,22,36,37,38,47,41,44,47,28,43,44,37,36,31,46,52,60,37,46,49,39,49,41,52,43,38,30,34,35,41,47,36,39,38,48,33,45,41,47,26,40,59,40,27,32,41,27,23,8,13,14,11,7,13,9,18,10,9,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,1,2,2,2,0,2,0,3,3,5,1,1,3,3,2,1,3,5,0,4,2,4,7,3,5,9,10,13,13,17,14,18,19,15,9,10,16,13,20,11,21,24,9,17,28,15,17,21,25,25,16,27,33,36,31,34,36,21,31,48,35,46,35,44,40,34,53,45,46,42,49,43,45,46,46,50,34,39,26,51,42,31,40,35,48,41,39,42,43,46,39,45,41,47,36,54,34,31,28,22,12,12,6,12,11,6,14,14,22,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,3,2,0,2,1,1,3,1,1,0,1,3,2,3,2,1,5,2,3,4,0,1,5,3,3,2,3,4,7,9,17,12,10,7,11,15,19,17,15,11,16,12,12,11,19,16,14,19,22,18,23,20,26,23,20,28,28,27,30,34,35,41,41,37,34,56,44,31,41,44,43,51,38,50,38,48,37,40,46,49,36,34,36,40,41,41,40,36,39,37,42,44,44,42,43,41,58,41,53,32,36,26,28,25,19,15,10,8,13,12,7,20,8,6,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,2,1,1,0,0,0,0,2,2,1,1,2,1,3,2,1,1,3,1,5,3,2,3,3,1,5,7,4,3,8,10,3,5,8,13,11,18,20,15,17,10,9,14,13,14,9,12,19,17,9,20,24,21,23,22,15,29,26,28,26,27,29,29,39,33,36,41,41,39,42,41,33,53,37,44,44,52,43,52,46,48,40,50,30,33,38,40,45,50,39,33,46,39,32,36,40,39,60,34,42,44,43,39,47,28,26,22,12,16,10,10,10,16,18,14,13,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,1,3,3,0,0,3,2,0,6,2,3,0,3,4,1,3,1,2,2,5,0,7,0,4,5,3,7,7,5,8,10,15,22,18,18,20,16,15,14,11,18,7,16,13,15,20,17,14,28,20,19,28,36,25,32,29,32,39,20,40,37,43,42,34,28,44,36,44,56,43,34,56,40,44,50,45,37,56,46,29,44,46,47,34,32,37,44,29,38,43,36,36,46,47,39,56,54,41,39,29,21,20,13,13,10,11,10,13,14,18,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,5,3,2,2,2,1,0,2,2,1,3,3,0,3,2,0,4,0,5,6,4,3,6,2,4,5,5,9,5,9,15,13,19,12,15,16,15,14,11,18,9,13,14,10,18,17,24,24,27,19,29,26,22,35,25,24,30,28,35,31,39,45,43,34,35,42,42,47,53,46,40,50,36,51,39,40,52,40,40,48,31,45,46,39,31,21,37,39,42,49,36,47,42,47,37,53,40,57,46,25,26,13,13,12,5,11,9,6,17,22,13,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,2,3,0,1,1,2,0,1,1,0,4,3,3,1,1,0,5,3,4,3,4,6,3,3,5,6,7,5,7,8,7,13,19,20,17,14,17,19,5,14,12,12,19,14,23,23,16,17,16,23,22,31,27,25,24,23,22,31,28,38,35,37,40,45,43,37,39,49,37,38,31,49,43,52,46,49,51,42,42,42,50,38,36,36,43,41,28,41,49,39,46,42,40,36,33,33,55,51,32,45,32,12,12,17,11,16,8,11,21,19,15,15,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,1,2,2,1,3,1,1,1,3,1,0,1,1,4,1,4,0,2,1,4,2,5,2,2,4,4,8,6,7,2,9,7,13,16,11,17,12,11,17,18,7,16,16,17,15,18,11,15,16,17,13,17,26,23,30,28,34,28,25,18,28,38,33,36,45,46,44,34,44,46,38,45,68,42,39,45,41,43,41,49,41,43,42,47,42,43,34,40,31,41,42,38,40,32,46,46,43,31,36,51,39,36,41,23,16,22,9,10,12,11,13,9,17,9,10,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,2,1,2,4,1,0,2,3,2,0,2,1,3,3,1,1,1,3,4,4,4,4,8,8,3,7,7,3,16,10,10,18,15,8,16,11,17,23,23,13,18,11,15,16,13,19,20,20,23,24,26,15,39,43,27,29,36,25,31,41,49,43,51,27,35,37,42,42,55,47,51,41,28,36,44,38,42,44,51,34,38,44,44,31,35,32,42,35,47,34,51,41,52,41,41,54,48,46,23,17,16,10,19,10,9,13,11,13,19,18,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,1,2,4,1,1,0,2,1,2,4,1,1,3,4,3,2,5,1,4,2,5,6,2,7,6,13,8,6,14,16,13,19,15,15,16,11,11,9,13,16,22,19,19,15,18,23,12,20,14,29,19,25,44,29,30,33,30,52,44,42,30,33,44,43,43,44,54,43,45,46,43,41,40,40,44,43,52,36,46,43,33,46,36,30,37,37,38,27,40,46,30,55,53,44,46,41,46,28,25,17,13,14,9,11,5,9,14,20,14,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,0,0,1,2,2,1,1,2,2,1,2,2,1,0,0,2,0,2,3,4,4,4,4,4,8,1,9,5,3,8,6,8,14,8,9,11,20,9,12,13,14,15,16,11,21,11,14,21,18,17,15,24,25,24,15,29,35,29,27,28,36,39,33,32,37,50,37,38,46,46,52,44,48,40,42,38,33,40,49,33,43,43,45,37,41,41,42,36,54,50,39,40,33,40,48,36,44,40,44,38,51,43,33,30,17,14,10,6,13,11,12,13,15,14,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,4,1,1,0,0,1,2,5,1,1,1,0,2,1,1,1,3,3,1,1,1,1,6,3,5,4,4,6,3,7,8,5,6,6,17,10,21,18,15,16,7,12,10,24,9,15,24,15,16,14,20,23,21,22,29,21,29,24,37,35,25,43,33,37,29,46,35,39,34,47,30,40,43,55,48,42,55,48,50,43,37,40,31,44,50,37,45,42,42,35,35,39,42,36,41,36,35,45,53,33,45,38,31,35,25,15,13,13,13,10,15,15,20,11,7,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,3,0,1,0,0,2,3,0,1,4,4,1,1,1,3,1,1,0,3,2,2,4,2,3,3,4,4,6,3,5,6,9,17,12,14,16,15,16,14,12,20,8,17,14,12,16,14,15,15,20,15,31,28,25,30,22,38,27,31,33,34,31,27,43,37,36,36,40,39,43,50,47,46,44,36,42,43,44,51,52,34,45,33,43,24,53,47,42,43,32,34,42,40,41,40,39,38,33,42,46,48,40,34,26,15,13,18,14,10,14,22,17,9,11,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,2,1,0,3,0,0,3,1,2,2,2,3,1,1,1,2,2,5,1,4,6,3,6,3,8,5,8,7,4,10,17,11,7,10,16,12,17,14,9,13,21,22,13,16,17,20,23,20,28,24,27,21,24,27,23,35,21,34,25,44,47,45,40,34,39,47,31,45,45,42,49,45,37,41,32,54,43,48,44,43,36,36,55,44,40,35,47,40,34,39,35,43,37,39,41,47,44,39,42,33,24,21,11,15,9,11,11,12,14,13,15,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,4,1,0,0,5,3,0,3,1,3,3,1,4,2,3,1,4,2,3,3,1,4,6,7,9,8,8,16,6,21,6,11,23,17,19,10,10,11,9,14,18,14,14,14,16,17,23,19,20,19,28,29,29,30,41,25,37,35,43,37,36,32,39,34,37,42,38,42,44,47,57,43,37,39,43,50,42,39,36,46,50,36,35,37,35,38,34,52,43,39,49,36,44,43,38,47,42,48,35,22,17,15,11,12,11,10,12,11,26,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,4,1,2,0,0,2,0,1,3,1,0,1,4,1,3,2,5,4,1,1,3,1,6,3,4,4,9,8,11,11,15,11,11,7,15,18,18,11,15,19,13,9,17,12,16,24,11,15,15,15,28,18,22,31,25,24,29,42,38,26,36,33,40,37,52,47,40,48,44,39,44,43,41,45,39,39,42,46,44,41,47,50,36,35,45,38,30,38,39,43,28,49,47,45,41,44,51,43,46,40,32,24,22,15,16,10,11,12,15,19,10,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,2,0,1,0,1,0,1,3,2,0,2,2,4,1,4,0,3,1,5,3,1,5,2,0,1,4,4,8,4,6,8,5,10,16,10,16,14,8,12,17,13,14,16,8,18,25,14,24,17,22,22,20,29,26,27,25,24,36,22,24,30,31,28,38,40,49,40,45,36,33,40,50,42,52,52,59,34,38,42,41,36,44,43,49,54,31,49,35,27,38,48,28,42,45,41,44,48,48,46,40,40,27,35,30,17,8,13,11,10,14,8,16,17,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
