1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,3,1,0,2,0,2,1,1,0,0,1,3,1,3,3,1,3,2,4,3,0,2,4,1,3,2,0,0,3,3,2,2,4,4,7,4,1,3,11,5,8,6,4,6,6,5,11,7,14,8,11,14,15,14,9,13,12,9,11,9,9,15,6,4,11,14,10,16,20,30,23,35,20,24,23,22,22,20,18,15,19,32,27,34,27,20,23,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,2,1,1,1,2,2,0,0,1,2,0,0,2,2,3,2,4,0,2,3,3,1,2,2,1,5,3,1,2,3,1,1,4,4,3,8,9,2,6,3,8,6,4,6,12,10,9,8,12,13,10,11,11,12,12,10,12,12,8,9,10,8,10,12,15,15,13,17,15,28,28,20,30,41,15,21,19,18,21,27,26,37,30,28,18,13,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,3,1,2,1,0,2,0,2,0,0,0,1,0,0,2,3,2,3,1,1,2,3,1,0,3,0,4,4,2,4,2,2,4,6,4,8,5,5,9,6,5,3,6,6,9,12,7,9,14,13,11,14,6,12,11,10,6,18,17,6,12,2,6,11,18,9,16,25,17,23,19,26,23,26,22,31,16,17,17,24,33,27,29,27,24,16,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,4,0,0,1,1,0,0,1,4,0,0,0,2,3,3,2,2,0,2,1,2,5,3,2,0,4,0,1,1,7,7,3,0,5,2,6,6,4,3,4,8,10,6,4,10,9,11,12,8,10,11,9,8,11,9,13,15,12,13,14,10,7,7,8,14,7,20,23,34,22,15,21,21,21,21,28,25,27,21,17,28,20,30,43,24,17,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,1,1,2,1,0,1,1,1,1,0,0,4,1,1,5,2,0,3,0,3,3,2,3,1,2,5,2,1,3,4,1,4,5,6,4,7,5,6,9,7,4,7,8,8,3,6,11,16,11,9,8,7,12,11,13,13,12,19,11,9,7,9,6,15,10,15,23,30,35,32,25,19,22,32,25,15,28,19,28,24,31,35,23,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,2,1,0,3,0,0,2,2,2,3,2,2,1,1,2,2,4,3,1,1,2,4,2,1,3,4,3,1,4,3,3,3,4,3,9,6,7,3,8,5,8,5,2,7,8,11,8,15,10,9,9,10,8,14,16,6,15,12,8,12,5,12,8,19,15,21,31,25,25,20,28,35,16,28,20,17,17,26,19,17,35,23,29,17,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,1,0,2,3,1,2,1,0,1,1,1,1,1,3,1,2,2,1,3,5,2,2,2,0,5,1,3,3,4,2,5,1,5,8,7,3,7,6,10,6,5,5,3,5,8,19,7,10,11,8,11,14,10,20,12,12,10,7,9,16,5,11,10,13,22,21,19,25,21,24,30,19,21,15,19,20,20,36,26,35,36,26,17,10,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,2,2,0,2,0,0,2,1,1,0,1,2,2,1,0,2,2,1,1,2,5,4,3,1,3,3,1,3,3,4,5,4,6,3,5,5,3,4,8,7,7,3,3,10,7,5,11,10,8,8,13,15,9,8,4,16,14,18,10,14,15,7,14,11,12,14,23,14,15,35,28,19,28,21,27,23,17,19,23,22,30,36,35,20,11,6,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,3,0,0,0,3,0,1,1,1,0,2,1,1,1,4,1,3,2,1,2,1,4,2,2,2,2,1,3,4,3,2,5,3,4,7,2,8,3,4,3,6,7,9,10,8,5,8,4,8,10,13,10,8,9,12,14,12,12,11,15,12,9,11,9,11,12,11,24,24,17,28,33,28,27,21,18,24,19,16,20,20,24,22,32,28,27,13,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,2,2,2,0,0,1,5,0,2,2,0,1,2,0,1,6,5,3,0,1,3,2,0,2,5,1,4,3,5,5,6,6,7,7,1,6,3,8,5,11,4,10,13,10,9,15,11,8,7,14,10,17,13,11,12,7,12,17,7,14,11,9,11,24,23,25,27,29,29,29,31,17,25,14,18,21,32,33,23,23,18,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
