1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,1,0,0,1,3,0,2,1,1,2,1,0,1,2,0,0,2,0,1,1,1,2,3,3,1,0,3,3,1,1,1,3,3,6,2,4,3,5,2,2,3,7,5,5,9,6,9,14,7,10,9,10,11,11,6,8,10,6,5,16,15,15,9,8,9,11,16,17,15,7,13,14,22,14,19,15,28,25,33,23,31,24,30,31,51,55,65,64,65,60,63,59,48,49,23,16,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,1,0,1,1,1,1,2,0,0,1,0,2,0,2,2,0,0,0,0,1,4,0,4,1,2,1,3,4,1,0,3,1,0,3,2,5,1,3,2,1,3,2,8,7,13,3,9,8,8,14,13,9,10,5,10,6,9,8,6,9,16,10,7,10,14,13,10,9,11,15,14,17,14,11,10,16,24,22,22,23,29,25,26,28,40,34,34,45,56,56,64,69,67,68,65,50,28,12,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,4,1,2,1,0,0,1,1,1,2,1,2,0,1,1,1,1,3,2,3,3,2,2,3,2,0,4,3,1,1,0,0,3,3,4,5,2,6,8,9,6,6,9,5,11,6,7,14,5,11,7,11,14,5,12,10,9,9,12,16,9,17,11,11,16,19,19,18,14,16,25,20,22,19,20,29,27,36,40,37,47,35,36,49,64,77,72,74,61,41,28,13,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,1,2,1,1,0,1,2,0,1,2,3,1,1,0,4,0,3,3,1,1,3,0,3,1,1,1,5,2,4,4,1,1,1,0,2,9,3,5,6,5,4,5,3,5,10,12,17,11,12,5,11,8,13,7,10,9,7,10,5,6,18,12,12,7,12,18,15,15,12,21,12,16,17,22,25,29,25,36,33,26,43,36,55,64,66,63,47,75,72,62,37,29,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,3,2,0,3,0,1,0,0,1,0,1,2,3,2,1,4,0,2,0,3,1,3,5,1,1,1,2,0,5,1,4,2,1,1,2,3,1,3,2,9,8,3,7,7,9,8,7,9,2,12,5,9,8,11,9,9,9,11,4,9,17,16,14,8,8,16,10,8,16,16,15,20,16,21,19,18,22,30,36,28,26,36,34,31,29,56,63,57,71,69,72,56,44,44,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,0,0,0,1,2,0,0,1,1,1,1,0,3,3,0,0,1,2,5,1,2,2,4,2,1,2,4,1,2,1,0,5,2,4,1,3,4,2,4,8,5,6,11,7,7,4,8,5,10,8,11,11,7,6,4,10,5,10,12,8,15,7,13,11,13,13,7,11,16,23,12,15,26,24,15,20,22,27,25,33,22,24,44,34,45,59,50,56,62,63,74,69,57,45,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,3,0,0,0,0,1,3,3,2,2,0,1,1,3,2,2,0,3,5,2,2,1,1,1,2,4,2,3,2,4,1,4,3,3,5,7,6,13,7,10,7,10,6,10,11,5,7,5,11,11,9,5,9,16,8,8,16,10,18,13,15,11,15,17,14,20,14,18,29,15,29,29,25,24,31,35,32,40,50,49,54,61,64,64,59,66,43,33,23,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,0,0,4,1,0,0,0,1,1,2,0,2,1,2,2,3,2,1,2,0,3,2,0,2,5,1,2,2,1,3,1,3,4,2,1,1,3,2,3,2,8,8,6,7,11,8,7,10,9,11,7,10,9,10,8,9,4,15,11,10,11,4,16,14,15,11,14,17,15,12,12,25,19,20,21,22,18,36,24,30,30,42,38,42,59,59,65,68,47,43,53,56,62,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,1,1,1,1,0,0,2,1,1,0,4,0,1,2,2,1,2,0,4,2,0,1,3,2,3,2,1,2,2,3,2,2,2,1,2,2,3,1,6,6,6,4,4,11,11,5,8,8,9,7,7,8,12,8,7,10,10,7,16,7,8,11,12,11,11,12,13,11,10,15,13,17,11,23,21,21,13,17,20,20,27,44,29,25,49,40,51,68,64,65,76,70,51,31,38,23,20,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,1,0,1,3,2,2,0,1,1,1,1,1,0,3,1,0,1,0,4,1,1,1,3,2,4,1,0,2,5,3,1,2,3,2,1,2,3,2,2,6,4,6,3,11,9,9,13,7,6,5,9,16,5,8,13,3,8,7,9,7,11,14,14,9,14,9,16,7,12,15,21,16,17,19,21,22,19,13,22,24,24,32,37,32,46,53,58,47,68,58,53,52,56,56,43,36,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
