1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,3,1,3,1,5,7,3,4,6,3,8,6,6,8,15,17,7,12,13,16,12,9,8,8,7,12,9,10,8,16,9,17,12,7,8,5,11,16,12,12,13,13,16,13,16,11,16,11,8,12,10,14,13,11,12,19,16,22,25,23,21,25,10,6,11,9,6,11,13,8,7,11,9,7,14,14,16,17,10,16,12,16,13,12,9,13,15,15,11,9,11,16,10,11,8,11,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,2,0,0,2,0,6,4,3,3,6,9,4,6,6,10,14,9,13,8,11,11,17,14,12,11,6,7,9,10,9,10,10,8,11,11,9,13,10,10,12,15,11,14,11,10,17,17,15,12,11,13,11,10,16,19,13,11,25,18,12,17,17,20,18,12,12,6,9,9,8,10,9,12,8,11,9,11,12,8,14,8,13,19,17,7,13,23,19,12,11,14,13,7,14,7,15,12,11,14,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,2,2,3,2,2,4,2,7,1,8,7,12,7,8,17,8,12,11,9,16,8,7,12,17,10,7,10,6,13,5,6,15,19,18,14,11,13,14,15,12,9,13,15,12,7,13,8,15,10,18,6,14,10,16,13,17,18,22,19,23,17,14,12,17,11,11,8,5,13,7,14,10,12,11,14,9,11,11,18,20,13,15,13,12,12,11,10,9,14,20,5,15,14,4,4,14,6,6,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,2,2,2,1,0,1,3,3,5,3,3,6,5,8,6,9,6,9,12,13,14,12,11,11,11,12,10,7,7,11,8,6,13,9,12,8,6,12,19,12,11,11,15,13,12,10,14,20,14,13,4,13,12,15,8,15,12,20,16,20,19,23,22,12,19,12,9,19,9,7,12,11,10,9,8,8,13,11,10,12,11,12,19,13,16,11,13,18,9,10,9,14,8,9,13,9,12,14,11,6,18,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,2,2,2,3,2,5,3,6,9,6,9,12,13,9,13,12,11,7,15,10,8,14,12,8,8,10,5,14,10,14,5,11,15,9,17,11,9,16,12,15,9,10,15,12,14,12,11,14,10,9,17,8,12,11,17,17,14,17,21,24,15,14,11,8,12,9,15,15,12,10,5,9,11,6,6,16,11,18,19,21,14,12,13,12,11,9,13,12,14,19,7,11,8,16,10,7,14,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,2,0,0,2,2,3,5,4,4,3,6,6,9,7,11,9,22,11,10,5,12,13,9,5,7,11,13,10,11,11,7,10,10,13,10,12,12,9,11,12,11,16,11,20,11,13,7,10,11,15,16,11,16,12,13,15,18,15,13,25,17,21,15,25,15,15,8,13,6,9,9,10,6,10,8,15,17,9,14,15,9,19,8,14,14,10,10,8,16,13,11,20,10,17,15,10,9,9,9,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,7,3,5,2,4,9,4,5,7,6,7,9,11,5,11,14,14,10,16,9,8,7,5,10,11,11,9,15,8,14,6,10,12,25,7,6,19,17,8,19,15,13,10,16,11,14,16,10,7,8,19,8,11,15,20,21,22,20,13,21,17,15,11,4,13,13,6,8,12,10,6,10,8,14,9,14,12,17,17,9,15,19,16,17,6,16,7,15,10,9,11,10,7,9,5,11,5,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,2,1,2,4,2,8,2,3,6,6,8,12,11,10,12,7,15,18,12,16,7,11,7,7,10,12,11,7,13,8,12,13,8,18,8,6,14,10,8,15,17,14,8,17,6,13,11,13,12,9,11,12,15,12,18,17,24,20,11,18,15,18,15,18,14,16,9,12,11,10,10,8,10,10,15,9,11,13,16,18,15,15,6,14,12,17,12,10,8,8,14,14,13,21,7,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,1,1,0,1,3,1,3,3,2,4,9,7,7,6,13,11,8,8,10,15,13,13,12,14,15,6,10,8,7,14,11,9,11,7,13,9,14,11,13,7,20,13,13,17,8,14,14,11,12,7,9,14,17,11,13,12,20,20,15,16,18,22,19,17,18,16,9,4,14,8,7,9,16,8,11,10,13,8,16,6,15,13,16,10,17,12,16,8,14,9,13,11,11,12,14,17,13,9,7,2,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,1,2,2,4,2,7,6,6,3,7,4,12,6,5,6,12,10,17,9,8,16,13,4,16,12,11,11,7,11,16,7,14,10,9,8,15,4,10,12,18,16,13,13,13,14,13,14,10,17,14,9,6,8,21,18,16,17,19,25,11,17,17,15,12,7,9,13,8,9,14,9,9,19,11,12,6,18,10,13,13,17,18,13,12,6,10,12,14,11,13,12,10,13,12,9,11,4,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
